J1	J2	J3	J4	J5	J6	J7	J8	J9	J10	J11	J12	J13	J14	J15	J16	J17	J18	J19	J20	J21	J22	J23	J24	J25	J26	J27	J28	J29	J30	J31	J32	J33	J34	J35	J36	J37	J38	J39	J40	J41	J42	J43	J44	J45	J46	J47	J48	J49	J50	J51	J52	J53	J54	J55	J56	J57	J58	J59	J60	J61	J62	J63	J64	J65	J66	J67	J68	J69	J70	J71
 -0.0846746069497719	  0.1123131917926121	  0.0508119840915629	 -0.1236402884132514	  0.0429967722835746	  0.0305300718316187	  0.0257271786418936	 -0.0315505012162930	 -0.1363027163679587	  0.0025420925010440	  0.0678409241254068	 -0.0095242607882379	 -0.0122122321427012	 -0.0281304683107299	  0.0280646981286853	 -0.0752343249588209	 -0.0752068941595409	 -0.0863312123458691	 -0.0912061917526707	 -0.0286654036775080	 -0.0188779565227076	  0.0068517985517627	  0.0177656146369780	 -0.0180806540886528	  0.0597626072074043	  0.0321187095325816	  0.0204157289661800	 -0.0251170759899688	 -0.0914055366632232	 -0.0604561399897973	  0.1719338562547835	  0.0152566941115455	 -0.0268173857948324	  0.0172165340008745	 -0.0763676344412188	 -0.1307907847620023	 -0.0493044501005695	  0.0838507889875417	  0.1128535068745518	 -0.1365825840176186	 -0.0112649647377896	  0.0193725046834691	 -0.0633792170399457	  0.0224553127066582	  0.0169633044196000	  0.0524867657758298	 -0.0340645279107571	 -0.0276943003172322	  0.0287410792665556	 -0.0677629583822695	 -0.0802332573048826	 -0.0469040941932537	 -0.0614075941676880	  0.0342301327415786	 -0.0047537836497734	  0.0203287325856228	  0.0075776510794262	  0.0204203277519746	  0.0153097257188354	 -0.0797056678141226	 -0.0411252536105806	  0.0843462529470157	  0.0539503095522108	  0.0242351255233878	  0.0195930366774409	  0.0091455816547047	  0.0146567429417301	  0.0044562008589621	  0.0273756662623753	  0.0796255954125900	 -0.1037749012354322
 -0.0438350992237981	  0.1075459567382323	  0.0579415035733012	 -0.1093993247886510	  0.0570431951654067	  0.0544111449944747	  0.0545772711441031	 -0.0123867936689487	 -0.1998291624764028	  0.0027049138139603	  0.0598520894598775	  0.0119532674841644	 -0.1388094436569715	 -0.0488772309416703	  0.0020802171753999	 -0.1035106685648701	 -0.0208507350892742	 -0.1005320055382001	 -0.0458123119943975	 -0.0107884133443547	 -0.0114838084846410	 -0.0101512853347868	 -0.0105134306908098	 -0.0526994375748090	  0.0339057744633654	  0.0486876429345111	 -0.0214129740809710	 -0.0547353754417620	 -0.0382649409632328	 -0.0769361365256002	  0.0791056368874719	  0.0320351665761630	 -0.0720685242900646	 -0.0086063703647159	  0.0048202032044761	 -0.0107033088243592	 -0.0299501008256209	  0.0356094483456764	  0.1198708282500099	 -0.1815827952620594	  0.0124760282060648	  0.0061686446343586	 -0.1236899253279121	  0.0760601926186355	  0.0850144524461158	  0.0884820795118515	 -0.0192360897912091	 -0.0918498728300964	  0.0547533269061852	 -0.0100169719292601	 -0.0832709438509614	  0.0095509252778076	 -0.0725736468329908	 -0.0010767174627158	  0.0004416129250612	 -0.0001591301739559	 -0.0014016283423398	 -0.0010098614397069	  0.0116330928116711	 -0.0438135657726421	 -0.0491117919888660	  0.0064397421571837	  0.0144185666976877	  0.0027609521552857	 -0.0146175950576309	 -0.0080663928426450	  0.0036601839745912	  0.0214403579242670	 -0.0130172569260348	  0.1079095257820342	 -0.1789271853755382
  0.0287297711778810	  0.1018655248532096	  0.0365736061160374	 -0.0413463152023473	  0.0486804993842242	  0.0151342708719762	  0.0166599726389095	 -0.0274891525715933	 -0.1960559781439837	  0.0166913834842772	  0.0762721767560547	 -0.0056266037011735	 -0.1375654116324422	 -0.1047811246602044	 -0.0107258679105348	 -0.0895711808353851	 -0.0528779868078897	 -0.1055360884842363	 -0.0745680188626596	 -0.0020022310096078	 -0.0344262828670310	  0.0014934844042732	 -0.0046554961215179	 -0.0651420592283192	  0.0329975136198871	 -0.0378176695518506	 -0.0169889352301317	 -0.0095064964845246	  0.0143074554146746	  0.0253904168918387	  0.0831276100163461	  0.0053146141916680	 -0.0529519663084966	 -0.0223198867999210	 -0.0351163576474402	 -0.0311129511191586	 -0.0597838267112942	  0.0605206102455186	  0.1923156442774472	 -0.1969469281748674	  0.0039312851619197	  0.0256734806312570	 -0.1309984455397091	  0.0014337836143736	  0.0111050533762590	  0.0667036598664262	 -0.0034150333770122	 -0.0579388009609442	  0.0101899552266381	 -0.0255857496311863	 -0.0924442078844259	  0.0089138614714724	  0.0100688737092292	 -0.0133690183261987	 -0.0041746736393513	 -0.0147218202284536	 -0.0074501453942276	  0.0061504175077275	 -0.0131814557161534	 -0.0840512996009000	 -0.0521731253096329	  0.0295198044355166	  0.0051496459647969	 -0.0136355093979078	 -0.0240493978180779	 -0.0165944188849976	 -0.0123837706900002	 -0.0125527142759563	 -0.0155673940989293	  0.1265436895223263	 -0.1603616220825662
  0.0445222251127597	  0.0461840390251474	  0.0257255929923758	  0.0019030346047970	  0.0299839944532231	  0.0215300827441792	  0.0094658519392036	  0.0068256833912914	 -0.1183608236653399	  0.0066499767819454	  0.0318799302485741	  0.0068366420640618	 -0.0682616195692450	 -0.0818839612801300	 -0.0241363184960404	 -0.0467763419481407	 -0.0303162971257384	 -0.0453129690782329	 -0.0540371692844383	 -0.0098742369534576	 -0.1097961494867120	 -0.0196943535107194	 -0.0322656134103927	 -0.0587846412030912	 -0.0064792768087805	 -0.0268313493155419	 -0.0046283455863738	 -0.0062110194204426	  0.0233238271885692	  0.0409123612740294	 -0.0023839927113083	  0.0003152920652806	 -0.0255071274687492	 -0.0027924537670839	 -0.0033655177501534	 -0.0136706418773329	 -0.0694686172647565	  0.0202200596516345	  0.0886924492483734	 -0.1096929797669128	  0.0050040791576053	 -0.0114630909128830	 -0.1018309321465535	  0.0356854704596485	  0.0612118306908282	  0.0647506108842858	 -0.0009884734480670	 -0.0807106704590751	  0.0147535899696438	 -0.0325830863818943	 -0.0881604220448885	  0.0343408712195232	  0.0207026020469321	 -0.0181496441963820	 -0.0061154651630379	  0.0039815186808469	 -0.0067955272421264	 -0.0125294364129596	 -0.0112804949692266	 -0.0815337776930943	 -0.0231830083918344	 -0.0064392427008816	 -0.0192561961180043	 -0.0189873642043609	 -0.0004456572859450	 -0.0020493720659909	 -0.0277787949118165	  0.0073277491398732	 -0.0079723629385609	  0.0748529299654620	 -0.1065004747029207
 -0.0048257396487654	  0.1129077047714367	  0.0546827393635988	 -0.0024784926446399	  0.0550044139878769	  0.0436395232183771	 -0.0170966434863968	  0.0306220921698322	 -0.2101035969736076	  0.0112910120900612	  0.0636427463846444	 -0.0464773402948457	 -0.0046689282450412	 -0.0491782306931461	 -0.0188189825974372	  0.0009879234702061	 -0.1212740708555447	 -0.0778637517268590	 -0.1021945811799501	 -0.0017382274005841	 -0.0183950195016228	 -0.0064357131446871	 -0.0004431082422991	 -0.0404157059560303	  0.0466586866958917	  0.0401661967245973	 -0.0112944280958282	 -0.0026228592338563	 -0.0231643069141474	 -0.0186011023905135	  0.0292042401210908	 -0.0331181544461785	 -0.0258990568768804	 -0.0367329737932747	 -0.0452916217668397	  0.0054014081042200	 -0.0824443748266603	  0.0641939315654657	  0.1088943914651044	 -0.1747786292120014	 -0.0252858953775163	  0.0103964706253085	 -0.0083825938974248	  0.0579107519436868	  0.0786640816954050	  0.0797866309523669	 -0.0067025164162261	 -0.1236786156936044	 -0.0103508364583418	 -0.0493487211747776	 -0.0404419137867541	  0.0158220876406251	  0.0000612727069922	 -0.0143164558776108	 -0.0010567118257748	 -0.0097120516283028	  0.0006942884166115	 -0.0082002562718247	 -0.0356687238377251	 -0.0451906852157585	 -0.0204005735214323	  0.0083364829882903	 -0.0029147216615370	 -0.0233162176345969	 -0.0137076128097421	 -0.0218698929949177	 -0.0293278042897065	 -0.0240385076563312	 -0.0482731908155731	  0.0961021469540541	 -0.2032645444968812
  0.0030012763496264	 -0.0202307895765823	  0.0452383825462238	 -0.0598640848391388	  0.0372099293642005	  0.0407826134925802	 -0.0017312824784704	  0.0071530492177751	 -0.1492422086190572	 -0.0265252325168609	  0.0745743774191310	 -0.0287044695432938	 -0.0181832348439260	 -0.0336565278652068	 -0.0033109526695806	 -0.0428101206983832	 -0.0448138947924225	 -0.0391205439283205	 -0.0391510615349448	 -0.0204201511232165	 -0.0100374713809166	 -0.0334258256921297	 -0.0292407304954649	 -0.0598287633515080	 -0.0266696987172603	 -0.1038125751558104	 -0.0242246495538365	 -0.0266811192829233	 -0.0120232198372316	 -0.0100933850594825	  0.0839205087991169	 -0.0165614442284370	  0.0043138926643790	  0.0069175750206729	 -0.0643552247521785	 -0.0876514312483453	 -0.0483284054644668	  0.0000857783332151	  0.0913824242357914	 -0.1636877986138705	  0.0043731184005927	 -0.0321422987069746	 -0.0256640202542709	  0.0468110770125569	  0.0734523756939130	  0.0636477438704251	 -0.0111698001823600	 -0.0694046605990169	 -0.0106701971527397	 -0.0264685171287074	 -0.0022089712561736	  0.0191736275320215	 -0.0192222565585965	  0.0010767422445842	 -0.0038192132172724	 -0.0108647982883594	 -0.0127515970897410	 -0.0141005939475935	 -0.0046009585742596	 -0.0210110360658537	  0.0066888103786521	  0.0167824586270763	  0.0237195279466650	 -0.0097050272841703	 -0.0193073401779442	 -0.0086979055694420	 -0.0155042271745341	 -0.0037465357142647	  0.0141723153170751	  0.1198863128780126	 -0.1118810330472279
 -0.0626797682725462	  0.1248604018342579	  0.0134539900586184	 -0.0813276815003768	 -0.0083762372715680	  0.0081275861358406	 -0.0124602733215733	  0.0276240380143986	 -0.1434364099532692	  0.0520612780298729	  0.0113959032980540	 -0.0837339488954423	  0.0204862604827583	  0.0563891176746653	  0.0486197544429090	 -0.0131156925634642	  0.0440371416682511	 -0.0406640679530735	 -0.0230427987211862	  0.0275760585815333	  0.0032306145381092	  0.0333609476255105	  0.0424272809746093	  0.0068158416328373	  0.0797196090555059	  0.0978221798820548	 -0.0151257952911162	 -0.0250599608168564	 -0.0764516021072829	 -0.0648068036858612	  0.1417220844223356	 -0.0061255918898235	 -0.0170045326289587	 -0.0044284427845737	  0.0210796403887067	  0.0060628777747464	  0.0090300968769105	  0.0298857607301741	  0.0579288445847423	 -0.1459288165700567	 -0.0575932833199812	  0.0537890526036755	 -0.0390318835487960	  0.0124902109972107	  0.0245891629301485	 -0.0065930916552764	 -0.0199508379170237	 -0.0279064049471899	 -0.0375358234172463	 -0.0389423475683376	 -0.0750315535777351	 -0.0319827941583231	 -0.0476104450272708	  0.0509077865834260	 -0.0074197272717920	 -0.0028569415542957	 -0.0135381035415144	 -0.0159838908558937	  0.0087052160861526	 -0.0583254583766572	 -0.0248334289806869	  0.0430781255397512	  0.0769979285459668	  0.0293112677844645	 -0.0042234754618077	 -0.0036823598880505	  0.0208512825639737	  0.0041861696940819	 -0.0045582988059777	  0.0209060683957496	 -0.0815034170779574
 -0.0346731816553210	  0.1528399099621944	  0.0600097580786479	  0.0475729732520255	  0.0549280499106707	  0.0449876426962960	  0.0089154582363379	  0.0075865963126744	 -0.1862114223497151	  0.0169716027550694	  0.0743555530360979	 -0.0407176762625387	 -0.1116829228740182	 -0.0601664733794389	  0.0375816098586685	 -0.0632111525562146	 -0.0210219420523650	 -0.0836355855023509	 -0.0494468948244511	  0.0100409860478093	 -0.0400658354681576	  0.0092481464918753	  0.0242762356699901	 -0.0167054496944991	  0.0823276003560813	  0.1143564311780914	 -0.0130722920661840	  0.0158264021837224	 -0.0508126711836676	 -0.0471747926689966	  0.0076100661031354	  0.0017428797921656	 -0.0374938965006765	  0.0037182230904010	 -0.0416997545314373	 -0.0036704862240011	 -0.0721110732097472	  0.0743223407976421	  0.1411124297516185	 -0.1391827642654550	 -0.0163511945371705	  0.0197522072492878	 -0.0001157105990833	  0.0528279371633461	  0.0553366529456522	  0.0672529453311787	 -0.0048738858264761	 -0.0783378704400789	  0.0096490315484955	 -0.0290472277979148	 -0.0211511826206278	 -0.0076218404149875	  0.0045670995015797	  0.0326205442235161	  0.0033371312881541	 -0.0029190187862930	  0.0033418506754200	  0.0074093917414273	  0.0076110726586259	 -0.0310891847485434	 -0.0231801355635210	 -0.0003368807499271	  0.0385135757580264	  0.0208478110924901	 -0.0054218155534495	 -0.0176944499169645	  0.0205882470125344	 -0.0057918304604326	 -0.0028235786113722	  0.0936891402746808	 -0.1778610407692198
 -0.0518714355342083	  0.1140025189567650	  0.0570890514836644	 -0.0837545294026101	  0.0411654037913283	  0.0404805414452269	  0.0261618469872344	 -0.0179005599374369	 -0.1524711156150932	 -0.0080010415421334	  0.0676349964782315	  0.0219572258738042	 -0.0479362367604917	 -0.0133156119698354	  0.0036854858374898	 -0.0154865945446665	 -0.0598108684662575	 -0.0989989645422578	 -0.0675622610950610	 -0.0128551247575207	  0.0389156683119783	 -0.0087543887583782	 -0.0017120456039921	 -0.0433667611202413	  0.0435173649578842	  0.0287085001007533	  0.0090337386720020	 -0.0176660673604008	 -0.0605919896987310	 -0.0718427514670457	  0.1151073307550053	  0.0018866261552481	 -0.0259479831944285	 -0.0113667150614211	 -0.0136574395963152	  0.0411461934822106	 -0.0619294515932227	  0.0699159681134379	  0.1381408651073744	 -0.1348291109848483	  0.0216248332735358	  0.0034555593786800	 -0.0705450719483829	  0.0456977731449363	  0.0481059276194417	  0.0747316327256744	 -0.0157976198643440	 -0.1086219232659693	  0.0407775844641072	 -0.0349110289155872	 -0.0503521533291612	 -0.0152982079276946	 -0.0410694316623990	 -0.0007660354756545	 -0.0034011697056394	  0.0118703016600585	 -0.0034366856074745	 -0.0121055178919286	  0.0150811033502956	 -0.0336886851684150	 -0.0275714853367149	  0.0572454372862731	  0.0112006972146304	  0.0116763227046453	  0.0057010405156302	 -0.0102362600633728	  0.0173637224048205	  0.0124684843703689	 -0.0070817770123559	  0.0944557127245037	 -0.1588647853689409
  0.0279486341559615	  0.0937445944652065	  0.0510123268933220	 -0.0132392390110921	  0.0087848748809078	  0.0616623891589246	  0.0111030190460670	  0.0289539000406416	 -0.2012017012713802	  0.0214921057428703	  0.0284383136269833	 -0.0581358949824391	 -0.0171090236524268	 -0.0203966141675313	 -0.0287860121609113	 -0.0975301286284128	 -0.0877981471184176	 -0.1280936773626648	 -0.0982821410580031	  0.0133463754175553	 -0.0064209478118167	 -0.0027680105048542	  0.0040152224898169	 -0.0408105647829630	  0.0388743356014437	  0.0549655669792547	 -0.0561298635958900	 -0.0442367990384517	  0.0219340833941369	 -0.0119575380903008	 -0.0758227429817064	 -0.0008227894438361	 -0.0315471242504179	 -0.0553823234148346	 -0.2545765598603916	 -0.2686801302556736	 -0.1486627279732544	  0.0098086984221977	  0.0552568274150004	 -0.1896637804658960	 -0.0606956577839775	  0.0175614820708492	 -0.2372172835140360	  0.1015967557829912	  0.1369948743233451	  0.0327217322876896	  0.0061938504666778	 -0.0838877456485747	 -0.0165040289955558	 -0.0707709906980041	 -0.2101679396081705	  0.0696287407625506	 -0.0215223537059505	 -0.0374455652422930	  0.0041360634347634	 -0.0395096447712800	 -0.0226318523715177	 -0.0334644412553317	 -0.0087375569364302	 -0.1217968759024075	 -0.0491909118473455	 -0.0800526007201876	 -0.0367187479120076	 -0.0277777720289592	 -0.0480281144643280	 -0.0492960377856060	 -0.0142234892694448	 -0.0208533926108432	  0.0038824479718296	  0.0480664502345409	 -0.1523259314919228
 -0.0265560005099608	  0.1131950948984107	  0.0593488298419336	  0.0049340277723187	  0.0530422215151809	  0.0355239987363661	 -0.0096822771990037	 -0.0148042513302213	 -0.1954127902423047	  0.0116244398190713	  0.0902211678819573	 -0.0202157120519431	  0.0824302620397276	  0.0740328056631879	  0.0333431908465317	  0.1206446978698988	 -0.0170736782760031	 -0.0491944641033141	 -0.0371092674940917	 -0.0182732204313673	  0.0283754511566275	 -0.0051392292440299	 -0.0023132727334178	 -0.0420231776600209	  0.0512666275131538	  0.0293447991212683	 -0.0407424767514072	 -0.0037047334663981	 -0.0532735004845803	 -0.0146403822071992	  0.0620015436310443	 -0.0179361734929082	 -0.0224495322551347	 -0.1150573875937598	  0.0404728178098939	  0.1778457459719466	 -0.0165574559860367	  0.0958627294842253	  0.1300327099281745	 -0.1688149714684493	 -0.0021588619152931	  0.0110006754775047	 -0.0391341584630189	  0.0310223465269121	  0.0484686099449123	  0.0795106625861893	 -0.0132401324067594	 -0.0894579925014581	  0.0133490445810163	 -0.0310479298658807	 -0.0444412321343477	 -0.0100513595375342	 -0.0001471930481980	  0.0316641503627858	 -0.0054227290115039	 -0.0339403644926977	 -0.0143002757467240	 -0.0091849328791303	 -0.0420874482223696	 -0.0158461983205684	 -0.0362881102544644	  0.0047312267700585	  0.0554123775836674	  0.0029410706554369	 -0.0331928400188067	 -0.0485504465253971	  0.0042307947224031	 -0.0423505673397201	 -0.1036542721874849	  0.1104799260740265	 -0.1793738557124274
 -0.0271010592395992	  0.1351868975054841	  0.0678717720607707	 -0.0774788478485260	  0.0453809836293382	  0.0520707709470946	  0.0100009769541598	  0.0594849213217805	 -0.2615624497862151	  0.0365771274713130	  0.0664599157921896	 -0.0352304981414208	 -0.1452243759244897	 -0.0835208726038561	  0.0087394945337142	 -0.1036668550327567	 -0.0973186801883582	 -0.0868608460980597	 -0.0274938248280851	  0.0030270233043063	  0.0950859012977165	  0.0374554236614844	  0.0526492225474940	 -0.0011335818374635	  0.0842069404804649	  0.0719117951358030	 -0.0163168011674729	 -0.0439776738855911	 -0.0269921562576184	 -0.0470330248028404	  0.0461952371003801	  0.0031895751636543	 -0.0573377735767173	  0.0041727166170930	 -0.0434229863302406	 -0.0452366944788509	 -0.0099944123697810	  0.0702523295715568	  0.0665692797150837	 -0.2183996662072935	  0.0005897639557781	  0.0553421917398915	 -0.1401447211534887	  0.0679228071501979	  0.0638384039890767	  0.0796679244255790	 -0.0177867202869786	 -0.1298809323838667	  0.0004574124577234	 -0.0507787022783159	 -0.0945172242900691	  0.0083864937093652	 -0.0452103089232094	 -0.0058228675980680	 -0.0079989533904847	  0.0139386934706594	 -0.0174169732202678	 -0.0024209908309939	  0.0283734420703294	 -0.0624130730028428	 -0.0497372433845712	 -0.0002785064468041	 -0.0049946016992644	  0.0205102277759633	 -0.0036610766363590	 -0.0154082022443854	  0.0302503915030857	  0.0097794338450548	  0.0063389662722094	  0.0850133637584920	 -0.2526722140804974
 -0.0614824295850165	  0.0975273702580482	  0.0302085620453431	 -0.1003689036665476	  0.0463860260054507	  0.0238220681075536	 -0.0022765297222062	 -0.0344774965861390	 -0.1666326011818803	  0.0024136919348380	  0.0364324004641592	 -0.0002849376392314	  0.0464549392543372	  0.0299745358728803	  0.0116006124998832	  0.0507509190463339	 -0.0693087694342277	 -0.0264533848812221	 -0.0520028675173904	 -0.0282256576375944	  0.0009901193958452	  0.0012070663507929	  0.0022155726060391	 -0.0378502077709204	  0.0365424116326810	  0.0149850040618241	 -0.0103807295035256	 -0.0346196997959477	 -0.0643457067555971	 -0.0474837383900188	  0.1133875661823638	 -0.0263349438672639	 -0.0068874029754241	 -0.0496045639679431	  0.0070320035777089	  0.0525759272894812	 -0.0055061082400267	  0.0311268458792092	  0.1015414451226010	 -0.1575926170527582	  0.0066454859662368	  0.0153557039084115	 -0.0688789790804550	  0.0424945822198628	  0.0641150128607435	  0.0741251039525996	 -0.0292488683521580	 -0.1117145825234254	  0.0126458325803924	 -0.0398622531805667	 -0.0452517229858347	 -0.0114267764984456	 -0.0525547784391515	  0.0038341765623777	 -0.0160324356095760	 -0.0013489722274182	 -0.0074129176926259	 -0.0103389910526113	  0.0185566262451010	 -0.0231616167622131	 -0.0441247017991545	  0.0399628307293430	  0.0206246860469767	  0.0152231171193345	 -0.0112322388780365	 -0.0208818452480983	  0.0271951230982426	 -0.0061783393511727	 -0.0100964578003031	  0.0826453144477337	 -0.1673850486858967
